0,32767,32756,32757,32765,
1,32660,32767,32743,32637,
2,32612,32767,32724,32560,
3,32522,32767,32705,32486,
4,32603,32748,32767,32468,
5,32548,32763,32767,32445,
6,32550,32750,32767,32441,
7,32476,32756,32767,32423,
8,32577,32752,32767,32338,
9,32537,32759,32767,32351,
10,32513,32749,32767,32357,
11,32470,32753,32767,32376,
12,32488,32659,32767,32311,
13,32448,32660,32767,32340,
14,32419,32654,32767,32321,
15,32367,32652,32767,32345,
16,32459,32767,32633,32111,
17,32428,32767,32639,32132,
18,32357,32767,32626,32158,
19,32347,32767,32637,32211,
20,32401,32767,32710,32229,
21,32397,32767,32727,32286,
22,32361,32767,32724,32303,
23,32325,32767,32735,32330,
24,32449,32767,32750,32280,
25,32405,32767,32751,32286,
26,32394,32767,32753,32336,
27,32380,32767,32766,32378,
28,32363,32685,32767,32299,
29,32358,32672,32767,32354,
30,32330,32666,32767,32366,
31,32304,32654,32767,32400#
