0,32756,32767,32767,32757,
1,32767,32754,32660,32692,
2,32767,32711,32577,32641,
3,32767,32717,32508,32567,
4,32767,32647,32449,32583,
5,32767,32652,32401,32524,
6,32767,32609,32379,32534,
7,32767,32628,32360,32480,
8,32767,32699,32481,32649,
9,32767,32699,32461,32607,
10,32767,32676,32469,32621,
11,32767,32680,32449,32578,
12,32767,32680,32469,32613,
13,32767,32662,32450,32591,
14,32767,32649,32466,32609,
15,32767,32641,32456,32584,
16,32595,32740,32414,32767,
17,32625,32761,32438,32767,
18,32633,32763,32464,32767,
19,32641,32748,32468,32767,
20,32637,32740,32462,32767,
21,32650,32742,32478,32767,
22,32656,32727,32483,32767,
23,32668,32745,32510,32767,
24,32478,32614,32463,32767,
25,32503,32668,32513,32767,
26,32485,32633,32508,32767,
27,32505,32639,32525,32767,
28,32489,32642,32531,32767,
29,32497,32635,32536,32767,
30,32489,32618,32544,32767,
31,32490,32583,32534,32767#
