0,32767,32765,32765,32766,
1,32765,32705,32744,32767,
2,32767,32596,32720,32747,
3,32767,32566,32716,32751,
4,32767,32518,32683,32714,
5,32767,32497,32668,32712,
6,32767,32447,32676,32700,
7,32767,32439,32659,32693,
8,32750,32516,32767,32727,
9,32754,32518,32767,32723,
10,32764,32485,32767,32718,
11,32766,32481,32767,32722,
12,32763,32479,32767,32699,
13,32767,32477,32756,32696,
14,32763,32449,32767,32686,
15,32767,32451,32766,32687,
16,32767,32559,32651,32658,
17,32767,32564,32659,32651,
18,32767,32500,32629,32646,
19,32767,32493,32619,32629,
20,32767,32476,32599,32618,
21,32767,32479,32598,32608,
22,32767,32458,32607,32606,
23,32767,32451,32604,32607,
24,32767,32552,32733,32650,
25,32767,32558,32749,32657,
26,32767,32529,32741,32653,
27,32767,32531,32736,32637,
28,32767,32527,32732,32627,
29,32767,32523,32730,32617,
30,32767,32507,32734,32610,
31,32767,32496,32724,32609#
