0,32767,32765,32763,32766,
1,32744,32711,32767,32677,
2,32767,32682,32738,32664,
3,32767,32644,32747,32614,
4,32767,32525,32609,32483,
5,32767,32511,32647,32457,
6,32767,32497,32616,32458,
7,32767,32480,32647,32428,
8,32767,32599,32744,32397,
9,32767,32564,32754,32374,
10,32767,32567,32746,32388,
11,32767,32538,32755,32365,
12,32767,32486,32668,32263,
13,32767,32467,32685,32243,
14,32767,32496,32703,32270,
15,32767,32457,32703,32248,
16,32736,32464,32767,32264,
17,32726,32440,32767,32235,
18,32757,32443,32767,32255,
19,32751,32412,32767,32240,
20,32767,32347,32674,32138,
21,32767,32329,32687,32126,
22,32767,32315,32665,32130,
23,32767,32302,32678,32116,
24,32758,32424,32767,32092,
25,32735,32404,32767,32045,
26,32760,32406,32767,32085,
27,32748,32377,32767,32065,
28,32767,32364,32719,31981,
29,32767,32329,32711,31963,
30,32767,32332,32710,31988,
31,32767,32314,32717,31972#
