0,32765,32767,32767,32765,
1,32767,32745,32752,32684,
2,32696,32682,32676,32767,
3,32763,32735,32739,32767,
4,32713,32647,32634,32767,
5,32767,32693,32691,32755,
6,32678,32604,32576,32767,
7,32756,32687,32654,32767,
8,32645,32567,32573,32767,
9,32702,32628,32641,32767,
10,32608,32547,32538,32767,
11,32660,32608,32602,32767,
12,32625,32557,32556,32767,
13,32693,32613,32600,32767,
14,32588,32528,32521,32767,
15,32659,32600,32583,32767,
16,32767,32567,32618,32629,
17,32767,32568,32620,32596,
18,32767,32609,32630,32704,
19,32767,32611,32606,32645,
20,32767,32604,32614,32698,
21,32767,32607,32606,32656,
22,32767,32628,32619,32743,
23,32767,32628,32604,32697,
24,32717,32573,32585,32767,
25,32736,32625,32648,32767,
26,32667,32565,32569,32767,
27,32712,32625,32614,32767,
28,32686,32579,32584,32767,
29,32730,32619,32601,32767,
30,32664,32568,32544,32767,
31,32697,32602,32564,32767#
