0,32746,32764,32767,32751,
1,32609,32667,32744,32767,
2,32464,32473,32767,32602,
3,32357,32448,32767,32633,
4,32271,32320,32767,32546,
5,32217,32319,32767,32617,
6,32121,32210,32767,32496,
7,32081,32218,32767,32586,
8,31983,32235,32767,32446,
9,31959,32254,32767,32528,
10,31912,32165,32767,32466,
11,31883,32192,32767,32547,
12,31818,32157,32767,32446,
13,31803,32171,32767,32550,
14,31770,32132,32767,32478,
15,31760,32153,32767,32585,
16,32074,32491,32767,32526,
17,32062,32513,32767,32598,
18,31950,32380,32767,32504,
19,31945,32393,32767,32603,
20,31867,32341,32767,32514,
21,31854,32367,32767,32588,
22,31808,32308,32767,32537,
23,31783,32324,32767,32608,
24,31704,32363,32767,32459,
25,31658,32395,32767,32498,
26,31634,32331,32767,32477,
27,31624,32352,32767,32558,
28,31578,32345,32767,32493,
29,31567,32364,32767,32582,
30,31525,32327,32767,32526,
31,31550,32350,32767,32647#
