0,32762,32764,32767,32762,
1,32736,32767,32727,32692,
2,32703,32657,32767,32735,
3,32719,32725,32767,32721,
4,32671,32613,32767,32717,
5,32703,32704,32767,32715,
6,32620,32573,32767,32710,
7,32651,32667,32767,32726,
8,32682,32767,32727,32715,
9,32612,32767,32637,32630,
10,32654,32767,32730,32739,
11,32582,32767,32649,32663,
12,32622,32767,32741,32737,
13,32565,32767,32644,32662,
14,32593,32767,32744,32763,
15,32529,32767,32649,32688,
16,32686,32767,32651,32596,
17,32631,32767,32590,32544,
18,32659,32767,32661,32649,
19,32615,32767,32585,32595,
20,32634,32767,32661,32661,
21,32580,32767,32589,32601,
22,32583,32767,32653,32668,
23,32542,32767,32588,32624,
24,32470,32767,32461,32532,
25,32421,32767,32397,32484,
26,32434,32767,32459,32559,
27,32391,32767,32388,32509,
28,32405,32767,32464,32566,
29,32352,32767,32392,32505,
30,32359,32767,32454,32570,
31,32324,32767,32382,32528#
