0,32762,32767,32764,32759,
1,32767,32767,32738,32662,
2,32718,32720,32767,32549,
3,32712,32727,32767,32484,
4,32692,32710,32767,32425,
5,32688,32714,32767,32389,
6,32658,32683,32767,32337,
7,32657,32698,32767,32303,
8,32740,32730,32767,32386,
9,32743,32732,32767,32378,
10,32713,32706,32767,32341,
11,32717,32713,32767,32342,
12,32665,32713,32767,32331,
13,32687,32729,32767,32347,
14,32640,32694,32767,32325,
15,32663,32713,32767,32342,
16,32767,32644,32627,32313,
17,32767,32648,32622,32329,
18,32767,32653,32673,32293,
19,32767,32652,32652,32294,
20,32767,32698,32723,32327,
21,32767,32701,32718,32342,
22,32767,32708,32761,32343,
23,32767,32711,32746,32349,
24,32767,32628,32639,32368,
25,32767,32653,32660,32389,
26,32767,32648,32690,32380,
27,32767,32650,32681,32389,
28,32767,32692,32729,32438,
29,32767,32683,32707,32444,
30,32767,32700,32753,32456,
31,32767,32671,32717,32463#
