0,32767,32756,32753,32762,
1,32683,32767,32633,32602,
2,32659,32767,32567,32692,
3,32599,32767,32441,32529,
4,32547,32767,32429,32552,
5,32504,32767,32310,32393,
6,32515,32767,32284,32503,
7,32446,32767,32202,32341,
8,32388,32767,32275,32387,
9,32349,32767,32185,32252,
10,32322,32767,32172,32313,
11,32295,32767,32090,32184,
12,32336,32767,32068,32248,
13,32291,32767,31995,32118,
14,32295,32767,31956,32177,
15,32257,32767,31888,32050,
16,32254,32767,32045,32584,
17,32230,32767,31978,32486,
18,32249,32767,31961,32580,
19,32187,32767,31907,32460,
20,32228,32767,31873,32500,
21,32203,32767,31811,32395,
22,32202,32767,31780,32447,
23,32185,32767,31716,32361,
24,32117,32767,31815,32414,
25,32115,32767,31738,32319,
26,32099,32767,31723,32370,
27,32057,32767,31657,32262,
28,32096,32767,31636,32296,
29,32072,32767,31565,32203,
30,32089,32767,31534,32269,
31,32022,32767,31482,32132#
