0,32754,32767,32764,32754,
1,32712,32689,32767,32742,
2,32767,32690,32745,32734,
3,32702,32634,32767,32718,
4,32767,32600,32684,32721,
5,32758,32585,32742,32767,
6,32767,32596,32709,32720,
7,32767,32578,32750,32766,
8,32767,32500,32557,32540,
9,32767,32505,32611,32581,
10,32767,32485,32549,32541,
11,32767,32481,32598,32583,
12,32767,32466,32541,32557,
13,32767,32439,32556,32594,
14,32767,32459,32539,32564,
15,32767,32449,32571,32601,
16,32767,32478,32207,32420,
17,32767,32471,32234,32442,
18,32767,32484,32218,32415,
19,32767,32458,32222,32433,
20,32767,32431,32187,32434,
21,32767,32432,32213,32457,
22,32767,32435,32194,32434,
23,32767,32433,32216,32460,
24,32767,32365,32022,32233,
25,32767,32378,32074,32266,
26,32767,32374,32037,32238,
27,32767,32350,32042,32266,
28,32767,32344,32013,32263,
29,32767,32346,32044,32292,
30,32767,32336,32005,32267,
31,32767,32311,32001,32289#
