0,32754,32766,32767,32753,
1,32701,32662,32563,32767,
2,32576,32613,32406,32767,
3,32537,32547,32268,32767,
4,32451,32478,32139,32767,
5,32427,32418,32040,32767,
6,32349,32383,31964,32767,
7,32336,32356,31904,32767,
8,32250,32399,31835,32767,
9,32235,32355,31772,32767,
10,32175,32338,31733,32767,
11,32165,32306,31687,32767,
12,32151,32375,31741,32767,
13,32135,32323,31684,32767,
14,32099,32336,31679,32767,
15,32084,32266,31615,32767,
16,31845,31968,31665,32767,
17,31841,31964,31654,32767,
18,31762,31911,31575,32767,
19,31749,31875,31539,32767,
20,31729,31917,31565,32767,
21,31715,31879,31528,32767,
22,31669,31867,31500,32767,
23,31663,31841,31473,32767,
24,31557,31891,31429,32767,
25,31561,31920,31445,32767,
26,31508,31882,31407,32767,
27,31503,31853,31378,32767,
28,31505,31935,31446,32767,
29,31500,31886,31400,32767,
30,31457,31868,31383,32767,
31,31443,31817,31335,32767#
