0,32756,32765,32767,32759,
1,32674,32706,32676,32767,
2,32693,32722,32767,32745,
3,32644,32719,32716,32767,
4,32610,32622,32712,32767,
5,32549,32594,32639,32767,
6,32593,32592,32705,32767,
7,32538,32570,32640,32767,
8,32423,32767,32646,32701,
9,32436,32767,32614,32761,
10,32479,32767,32674,32760,
11,32442,32742,32613,32767,
12,32442,32736,32670,32767,
13,32393,32685,32591,32767,
14,32447,32703,32658,32767,
15,32401,32636,32563,32767,
16,32260,32767,32595,32764,
17,32236,32741,32547,32767,
18,32276,32767,32613,32759,
19,32241,32701,32542,32767,
20,32247,32718,32592,32767,
21,32208,32672,32533,32767,
22,32254,32690,32585,32767,
23,32222,32653,32532,32767,
24,32032,32767,32470,32603,
25,32014,32767,32443,32608,
26,32083,32767,32485,32640,
27,32082,32767,32470,32675,
28,32083,32767,32516,32675,
29,32117,32767,32505,32748,
30,32133,32767,32535,32715,
31,32142,32722,32484,32767#
