0,32763,32759,32763,32767,
1,32693,32604,32767,32722,
2,32580,32455,32767,32651,
3,32531,32335,32767,32625,
4,32512,32335,32767,32610,
5,32481,32257,32767,32583,
6,32442,32215,32767,32572,
7,32406,32154,32767,32538,
8,32362,32252,32704,32767,
9,32361,32226,32716,32767,
10,32344,32232,32744,32767,
11,32338,32198,32751,32767,
12,32345,32211,32716,32767,
13,32347,32197,32732,32767,
14,32324,32185,32722,32767,
15,32324,32170,32740,32767,
16,32151,32077,32629,32767,
17,32155,32071,32633,32767,
18,32130,32024,32656,32767,
19,32147,32053,32685,32767,
20,32136,32019,32650,32767,
21,32149,32030,32658,32767,
22,32120,32001,32665,32767,
23,32125,32000,32673,32767,
24,31874,31946,32395,32767,
25,31862,31886,32362,32767,
26,31847,31891,32385,32767,
27,31861,31909,32401,32767,
28,31857,31886,32351,32767,
29,31855,31895,32365,32767,
30,31831,31883,32364,32767,
31,31835,31902,32380,32767#
