0,32755,32767,32764,32755,
1,32686,32767,32749,32677,
2,32650,32691,32767,32636,
3,32627,32759,32767,32573,
4,32569,32627,32767,32554,
5,32558,32692,32767,32511,
6,32507,32601,32767,32462,
7,32501,32647,32767,32452,
8,32501,32713,32767,32517,
9,32500,32765,32767,32499,
10,32472,32667,32767,32496,
11,32490,32730,32767,32483,
12,32429,32655,32767,32430,
13,32438,32697,32767,32434,
14,32419,32638,32767,32399,
15,32441,32691,32767,32407,
16,32472,32767,32656,32678,
17,32433,32767,32632,32635,
18,32459,32767,32648,32657,
19,32460,32767,32666,32689,
20,32465,32767,32671,32666,
21,32437,32767,32659,32647,
22,32457,32767,32691,32659,
23,32437,32767,32675,32643,
24,32396,32767,32641,32681,
25,32345,32767,32589,32599,
26,32402,32767,32636,32670,
27,32380,32767,32637,32662,
28,32375,32767,32661,32640,
29,32362,32767,32651,32636,
30,32390,32767,32703,32669,
31,32393,32767,32697,32674#
