0,32756,32763,32767,32759,
1,32767,32752,32752,32753,
2,32635,32729,32686,32767,
3,32660,32755,32712,32767,
4,32577,32657,32625,32767,
5,32611,32680,32648,32767,
6,32479,32632,32592,32767,
7,32504,32642,32618,32767,
8,32542,32593,32669,32767,
9,32570,32605,32689,32767,
10,32457,32556,32630,32767,
11,32473,32558,32654,32767,
12,32426,32524,32636,32767,
13,32443,32516,32650,32767,
14,32358,32504,32618,32767,
15,32372,32495,32635,32767,
16,32765,32668,32619,32767,
17,32764,32665,32635,32767,
18,32649,32645,32611,32767,
19,32631,32599,32596,32767,
20,32604,32592,32595,32767,
21,32601,32576,32600,32767,
22,32519,32562,32574,32767,
23,32513,32544,32581,32767,
24,32534,32487,32631,32767,
25,32535,32496,32656,32767,
26,32449,32462,32611,32767,
27,32441,32434,32607,32767,
28,32421,32431,32624,32767,
29,32410,32396,32617,32767,
30,32337,32379,32594,32767,
31,32337,32352,32586,32767#
