0,32763,32754,32758,32767,
1,32767,32759,32765,32721,
2,32752,32767,32730,32682,
3,32759,32767,32745,32685,
4,32741,32767,32715,32595,
5,32736,32767,32724,32598,
6,32711,32767,32694,32555,
7,32692,32767,32685,32537,
8,32765,32767,32705,32518,
9,32753,32767,32705,32521,
10,32720,32767,32667,32480,
11,32702,32767,32667,32482,
12,32709,32767,32674,32455,
13,32685,32767,32667,32445,
14,32673,32767,32663,32444,
15,32658,32767,32656,32443,
16,32605,32767,32555,32639,
17,32602,32767,32557,32652,
18,32562,32767,32497,32636,
19,32536,32767,32475,32596,
20,32541,32767,32485,32603,
21,32527,32767,32476,32595,
22,32503,32767,32459,32598,
23,32490,32767,32448,32589,
24,32542,32767,32455,32537,
25,32540,32767,32467,32566,
26,32500,32767,32433,32541,
27,32483,32767,32417,32521,
28,32492,32767,32431,32521,
29,32468,32767,32424,32509,
30,32448,32767,32396,32500,
31,32419,32767,32398,32490#
