0,32757,32766,32767,32758,
1,32753,32718,32767,32726,
2,32718,32729,32690,32767,
3,32764,32715,32731,32767,
4,32726,32698,32663,32767,
5,32767,32691,32702,32744,
6,32720,32698,32626,32767,
7,32767,32696,32672,32741,
8,32620,32372,32683,32767,
9,32690,32389,32739,32767,
10,32641,32400,32680,32767,
11,32708,32406,32726,32767,
12,32665,32370,32651,32767,
13,32736,32402,32720,32767,
14,32683,32385,32635,32767,
15,32752,32398,32692,32767,
16,32713,32280,32767,32729,
17,32734,32260,32767,32700,
18,32751,32309,32767,32724,
19,32761,32295,32767,32681,
20,32767,32291,32748,32701,
21,32767,32250,32719,32646,
22,32767,32270,32694,32672,
23,32767,32248,32689,32620,
24,32685,32017,32767,32715,
25,32693,31994,32767,32682,
26,32716,32048,32767,32719,
27,32743,32033,32767,32695,
28,32767,32055,32767,32732,
29,32767,32006,32731,32684,
30,32767,32040,32716,32709,
31,32767,32016,32701,32657#
