0,32767,32753,32748,32761,
1,32746,32746,32767,32743,
2,32618,32604,32767,32683,
3,32619,32597,32767,32719,
4,32531,32511,32767,32627,
5,32512,32518,32767,32659,
6,32492,32457,32767,32625,
7,32472,32495,32767,32638,
8,32584,32498,32767,32668,
9,32539,32520,32767,32670,
10,32483,32484,32767,32616,
11,32477,32522,32767,32645,
12,32505,32436,32767,32666,
13,32479,32489,32767,32657,
14,32465,32433,32767,32657,
15,32446,32485,32767,32655,
16,32767,32527,32717,32699,
17,32767,32545,32705,32710,
18,32745,32561,32756,32767,
19,32758,32629,32767,32759,
20,32697,32530,32761,32767,
21,32687,32551,32749,32767,
22,32636,32521,32756,32767,
23,32637,32574,32767,32767,
24,32734,32544,32744,32767,
25,32719,32512,32687,32767,
26,32684,32550,32748,32767,
27,32690,32597,32751,32767,
28,32663,32476,32710,32767,
29,32666,32535,32731,32767,
30,32649,32495,32720,32767,
31,32647,32574,32756,32767#
