0,32767,32766,32765,32766,
1,32727,32718,32710,32767,
2,32766,32537,32683,32767,
3,32687,32481,32630,32767,
4,32767,32412,32573,32757,
5,32704,32383,32535,32767,
6,32752,32305,32537,32767,
7,32685,32265,32479,32767,
8,32767,32301,32369,32561,
9,32767,32350,32405,32633,
10,32767,32229,32360,32597,
11,32767,32256,32375,32667,
12,32767,32201,32307,32609,
13,32767,32259,32344,32674,
14,32767,32166,32325,32656,
15,32767,32221,32353,32719,
16,32442,32476,32309,32767,
17,32394,32463,32282,32767,
18,32383,32341,32272,32767,
19,32354,32341,32248,32767,
20,32369,32307,32242,32767,
21,32328,32293,32212,32767,
22,32303,32196,32197,32767,
23,32269,32206,32183,32767,
24,32578,32415,32244,32767,
25,32503,32436,32266,32767,
26,32507,32341,32242,32767,
27,32465,32351,32232,32767,
28,32485,32339,32222,32767,
29,32448,32295,32162,32767,
30,32437,32242,32168,32767,
31,32403,32234,32143,32767#
