0,32753,32763,32767,32754,
1,32659,32709,32767,32761,
2,32492,32715,32707,32767,
3,32453,32706,32747,32767,
4,32330,32606,32605,32767,
5,32314,32583,32630,32767,
6,32202,32589,32588,32767,
7,32183,32533,32598,32767,
8,32238,32470,32629,32767,
9,32237,32452,32656,32767,
10,32149,32427,32599,32767,
11,32142,32386,32610,32767,
12,32101,32369,32531,32767,
13,32089,32321,32549,32767,
14,32040,32343,32508,32767,
15,32021,32278,32517,32767,
16,32426,32601,32490,32767,
17,32410,32556,32486,32767,
18,32330,32565,32501,32767,
19,32302,32499,32486,32767,
20,32284,32488,32439,32767,
21,32265,32439,32434,32767,
22,32214,32443,32417,32767,
23,32193,32401,32416,32767,
24,32248,32341,32431,32767,
25,32228,32323,32449,32767,
26,32174,32308,32420,32767,
27,32154,32246,32401,32767,
28,32134,32256,32361,32767,
29,32111,32193,32343,32767,
30,32062,32196,32318,32767,
31,32043,32141,32309,32767#
