0,32758,32760,32767,32766,
1,32667,32676,32767,32720,
2,32653,32727,32767,32685,
3,32593,32661,32767,32664,
4,32561,32706,32767,32642,
5,32503,32653,32767,32623,
6,32498,32700,32767,32620,
7,32437,32638,32767,32611,
8,32544,32593,32767,32691,
9,32496,32554,32767,32681,
10,32485,32589,32767,32677,
11,32446,32550,32767,32681,
12,32475,32626,32767,32710,
13,32401,32573,32767,32696,
14,32441,32636,32767,32723,
15,32377,32583,32767,32713,
16,32433,32505,32639,32767,
17,32386,32479,32632,32767,
18,32376,32498,32648,32767,
19,32307,32458,32645,32767,
20,32317,32500,32636,32767,
21,32273,32484,32637,32767,
22,32277,32496,32622,32767,
23,32221,32477,32631,32767,
24,32246,32358,32531,32767,
25,32198,32329,32523,32767,
26,32199,32356,32524,32767,
27,32142,32329,32529,32767,
28,32155,32368,32490,32767,
29,32093,32327,32481,32767,
30,32095,32346,32477,32767,
31,32041,32332,32481,32767#
