0,32760,32747,32755,32767,
1,32744,32708,32756,32767,
2,32763,32666,32715,32767,
3,32725,32608,32707,32767,
4,32767,32613,32708,32753,
5,32766,32595,32708,32767,
6,32767,32563,32681,32753,
7,32765,32580,32709,32767,
8,32767,32471,32633,32650,
9,32767,32470,32642,32662,
10,32767,32483,32639,32646,
11,32767,32466,32652,32678,
12,32767,32429,32627,32630,
13,32767,32429,32631,32641,
14,32767,32414,32609,32627,
15,32767,32425,32640,32654,
16,32481,32420,32694,32767,
17,32487,32409,32688,32767,
18,32448,32387,32675,32767,
19,32456,32405,32690,32767,
20,32475,32386,32692,32767,
21,32485,32376,32674,32767,
22,32475,32362,32659,32767,
23,32462,32360,32676,32767,
24,32602,32402,32733,32767,
25,32571,32367,32730,32767,
26,32578,32403,32746,32767,
27,32578,32394,32741,32767,
28,32597,32372,32739,32767,
29,32595,32364,32736,32767,
30,32594,32363,32725,32767,
31,32605,32377,32736,32767#
