0,32764,32758,32756,32767,
1,32688,32691,32683,32767,
2,32543,32658,32612,32767,
3,32499,32580,32548,32767,
4,32376,32565,32505,32767,
5,32358,32513,32475,32767,
6,32283,32503,32453,32767,
7,32294,32497,32458,32767,
8,32195,32381,32401,32767,
9,32204,32379,32414,32767,
10,32171,32415,32450,32767,
11,32188,32406,32457,32767,
12,32105,32340,32396,32767,
13,32132,32358,32429,32767,
14,32098,32342,32422,32767,
15,32128,32354,32456,32767,
16,32166,32432,32532,32767,
17,32174,32405,32515,32767,
18,32184,32489,32585,32767,
19,32211,32541,32629,32767,
20,32163,32479,32584,32767,
21,32178,32486,32604,32767,
22,32171,32504,32631,32767,
23,32189,32523,32657,32767,
24,32103,32433,32630,32767,
25,32109,32397,32617,32767,
26,32113,32469,32686,32767,
27,32127,32468,32696,32767,
28,32066,32395,32651,32767,
29,32084,32416,32686,32767,
30,32073,32407,32692,32767,
31,32082,32459,32766,32767#
