0,32762,32758,32762,32767,
1,32697,32665,32539,32767,
2,32746,32709,32565,32767,
3,32698,32622,32346,32767,
4,32688,32639,32437,32767,
5,32652,32581,32259,32767,
6,32693,32616,32348,32767,
7,32641,32566,32206,32767,
8,32705,32623,32373,32767,
9,32672,32590,32264,32767,
10,32712,32657,32377,32767,
11,32676,32611,32261,32767,
12,32710,32616,32360,32767,
13,32662,32577,32269,32767,
14,32737,32650,32381,32767,
15,32684,32607,32287,32767,
16,32695,32676,32402,32767,
17,32677,32647,32343,32767,
18,32691,32679,32376,32767,
19,32650,32662,32354,32767,
20,32676,32669,32406,32767,
21,32656,32644,32359,32767,
22,32699,32696,32420,32767,
23,32665,32663,32375,32767,
24,32752,32756,32647,32767,
25,32748,32714,32574,32767,
26,32767,32764,32638,32755,
27,32752,32753,32614,32767,
28,32767,32739,32656,32744,
29,32762,32739,32645,32767,
30,32767,32739,32657,32723,
31,32761,32767,32667,32744#
