0,32766,32766,32766,32767,
1,32713,32644,32552,32767,
2,32635,32506,32397,32767,
3,32598,32399,32221,32767,
4,32559,32380,32184,32767,
5,32540,32303,32051,32767,
6,32505,32270,32021,32767,
7,32492,32213,31919,32767,
8,32451,32211,31983,32767,
9,32447,32181,31914,32767,
10,32427,32172,31916,32767,
11,32415,32105,31827,32767,
12,32424,32111,31849,32767,
13,32420,32092,31805,32767,
14,32416,32073,31799,32767,
15,32411,32053,31758,32767,
16,32550,32138,31843,32767,
17,32550,32111,31799,32767,
18,32522,32063,31772,32767,
19,32526,32072,31762,32767,
20,32524,32028,31748,32767,
21,32532,32021,31716,32767,
22,32515,31984,31698,32767,
23,32512,31972,31672,32767,
24,32480,32030,31804,32767,
25,32474,31981,31744,32767,
26,32466,31992,31765,32767,
27,32463,31970,31724,32767,
28,32478,31962,31733,32767,
29,32474,31949,31707,32767,
30,32469,31920,31689,32767,
31,32471,31953,31698,32767#
