0,32757,32767,32763,32756,
1,32650,32767,32477,32747,
2,32570,32733,32301,32767,
3,32512,32750,32095,32767,
4,32440,32749,32048,32767,
5,32409,32763,31900,32767,
6,32349,32704,31820,32767,
7,32314,32731,31730,32767,
8,32291,32767,31739,32767,
9,32253,32767,31653,32748,
10,32229,32743,31637,32767,
11,32221,32753,31574,32767,
12,32212,32735,31599,32767,
13,32199,32755,31559,32767,
14,32179,32693,31516,32767,
15,32166,32700,31469,32767,
16,31903,32767,31282,32352,
17,31902,32767,31259,32362,
18,31907,32767,31235,32401,
19,31885,32767,31227,32405,
20,31913,32767,31235,32421,
21,31895,32767,31217,32418,
22,31909,32767,31212,32451,
23,31909,32767,31198,32464,
24,31838,32767,31249,32402,
25,31875,32767,31218,32433,
26,31853,32767,31222,32441,
27,31869,32767,31204,32470,
28,31894,32767,31235,32483,
29,31876,32767,31222,32478,
30,31885,32767,31227,32510,
31,31861,32767,31209,32496#
