0,32760,32767,32767,32759,
1,32737,32626,32718,32767,
2,32767,32641,32679,32722,
3,32746,32557,32681,32767,
4,32767,32539,32596,32680,
5,32767,32490,32614,32743,
6,32767,32513,32585,32671,
7,32767,32474,32593,32726,
8,32700,32504,32672,32767,
9,32649,32434,32642,32767,
10,32706,32517,32663,32767,
11,32644,32447,32644,32767,
12,32746,32542,32688,32767,
13,32691,32478,32656,32767,
14,32744,32557,32694,32767,
15,32693,32485,32659,32767,
16,32559,32247,32682,32767,
17,32542,32219,32679,32767,
18,32539,32291,32688,32767,
19,32529,32265,32670,32767,
20,32565,32321,32685,32767,
21,32550,32306,32687,32767,
22,32564,32362,32705,32767,
23,32542,32333,32694,32767,
24,32478,32378,32764,32767,
25,32434,32343,32767,32767,
26,32461,32400,32767,32764,
27,32457,32380,32765,32767,
28,32481,32413,32767,32734,
29,32474,32397,32767,32742,
30,32487,32438,32767,32725,
31,32487,32421,32767,32728#
