0,32762,32764,32767,32765,
1,32767,32669,32604,32525,
2,32767,32591,32329,32210,
3,32767,32517,32239,32060,
4,32767,32453,32066,31916,
5,32767,32399,32009,31807,
6,32767,32355,31866,31677,
7,32767,32305,31831,31601,
8,32767,32164,31747,31498,
9,32767,32116,31716,31438,
10,32767,32093,31614,31343,
11,32767,32053,31605,31305,
12,32767,32080,31570,31301,
13,32767,32041,31562,31270,
14,32767,32042,31501,31215,
15,32767,32005,31505,31194,
16,32767,31945,31459,31201,
17,32767,31931,31463,31180,
18,32767,31904,31358,31043,
19,32767,31862,31338,31022,
20,32767,31881,31304,30983,
21,32767,31851,31290,30961,
22,32767,31832,31219,30883,
23,32767,31810,31224,30873,
24,32767,31662,31129,30794,
25,32767,31678,31174,30786,
26,32767,31645,31086,30709,
27,32767,31623,31083,30691,
28,32767,31660,31078,30701,
29,32767,31626,31061,30685,
30,32767,31614,31002,30634,
31,32767,31574,30983,30613#
