0,32763,32767,32766,32765,
1,32743,32767,32695,32750,
2,32631,32767,32572,32739,
3,32653,32767,32527,32745,
4,32598,32767,32484,32762,
5,32613,32750,32457,32767,
6,32546,32757,32389,32767,
7,32555,32741,32379,32767,
8,32630,32572,32415,32767,
9,32636,32544,32403,32767,
10,32570,32541,32360,32767,
11,32586,32517,32354,32767,
12,32561,32481,32297,32767,
13,32563,32457,32303,32767,
14,32522,32459,32260,32767,
15,32528,32421,32257,32767,
16,32626,32268,32477,32767,
17,32631,32235,32465,32767,
18,32559,32196,32424,32767,
19,32549,32162,32426,32767,
20,32536,32133,32389,32767,
21,32527,32088,32381,32767,
22,32483,32080,32349,32767,
23,32481,32040,32340,32767,
24,32555,31887,32389,32767,
25,32560,31852,32372,32767,
26,32501,31835,32342,32767,
27,32495,31798,32338,32767,
28,32492,31774,32302,32767,
29,32484,31733,32290,32767,
30,32444,31732,32259,32767,
31,32431,31695,32256,32767#
