0,32767,32767,32762,32760,
1,32594,32767,32579,32576,
2,32359,32767,32335,32383,
3,32264,32767,32209,32275,
4,32120,32767,32112,32165,
5,32059,32767,32042,32100,
6,31955,32767,31923,32013,
7,31922,32767,31873,31964,
8,31607,32767,31623,31755,
9,31594,32767,31599,31738,
10,31511,32767,31514,31672,
11,31514,32767,31490,31662,
12,31512,32767,31520,31669,
13,31504,32767,31499,31646,
14,31473,32767,31461,31632,
15,31478,32767,31444,31620,
16,31423,32767,31717,31643,
17,31433,32767,31711,31635,
18,31351,32767,31584,31575,
19,31344,32767,31580,31561,
20,31329,32767,31581,31563,
21,31336,32767,31588,31566,
22,31292,32767,31520,31537,
23,31304,32767,31519,31530,
24,31029,32767,31314,31368,
25,31046,32767,31309,31366,
26,31003,32767,31254,31341,
27,31003,32767,31253,31329,
28,31018,32767,31298,31358,
29,31031,32767,31293,31354,
30,31007,32767,31257,31347,
31,31004,32767,31259,31336#
