0,32765,32767,32764,32763,
1,32767,32723,32748,32670,
2,32700,32602,32767,32503,
3,32744,32609,32767,32482,
4,32592,32499,32767,32268,
5,32644,32514,32767,32277,
6,32595,32444,32767,32163,
7,32632,32475,32767,32170,
8,32645,32491,32767,32053,
9,32664,32519,32767,32052,
10,32623,32467,32767,31961,
11,32670,32506,32767,31984,
12,32636,32434,32767,31917,
13,32662,32477,32767,31925,
14,32672,32435,32767,31892,
15,32707,32479,32767,31908,
16,32767,32482,32677,31867,
17,32767,32474,32637,31854,
18,32767,32457,32664,31805,
19,32767,32484,32660,31790,
20,32767,32444,32682,31761,
21,32767,32445,32655,31749,
22,32767,32425,32666,31703,
23,32767,32428,32636,31686,
24,32767,32470,32648,31579,
25,32767,32432,32572,31562,
26,32767,32446,32620,31517,
27,32767,32447,32589,31502,
28,32767,32373,32573,31473,
29,32767,32396,32557,31456,
30,32767,32376,32563,31422,
31,32767,32393,32552,31404#
