0,32761,32767,32764,32758,
1,32757,32743,32767,32740,
2,32736,32529,32620,32767,
3,32759,32567,32686,32767,
4,32765,32383,32498,32767,
5,32767,32412,32554,32744,
6,32726,32270,32431,32767,
7,32760,32334,32515,32767,
8,32755,32375,32565,32767,
9,32767,32410,32617,32755,
10,32727,32280,32507,32767,
11,32752,32343,32585,32767,
12,32724,32280,32490,32767,
13,32757,32320,32539,32767,
14,32683,32239,32474,32767,
15,32715,32299,32541,32767,
16,32596,32447,32486,32767,
17,32601,32489,32533,32767,
18,32603,32376,32466,32767,
19,32617,32400,32492,32767,
20,32617,32337,32427,32767,
21,32634,32378,32471,32767,
22,32598,32280,32401,32767,
23,32605,32318,32445,32767,
24,32587,32344,32472,32767,
25,32596,32408,32550,32767,
26,32563,32300,32465,32767,
27,32579,32327,32491,32767,
28,32562,32314,32457,32767,
29,32573,32342,32488,32767,
30,32527,32255,32416,32767,
31,32533,32261,32427,32767#
