0,32761,32762,32767,32763,
1,32767,32689,32747,32692,
2,32767,32725,32713,32739,
3,32767,32679,32701,32674,
4,32767,32667,32668,32725,
5,32767,32625,32650,32669,
6,32767,32638,32622,32729,
7,32767,32603,32609,32683,
8,32767,32556,32610,32560,
9,32767,32525,32593,32522,
10,32767,32536,32554,32581,
11,32767,32521,32557,32552,
12,32767,32552,32578,32603,
13,32767,32517,32559,32582,
14,32767,32552,32553,32631,
15,32767,32516,32536,32610,
16,32767,32305,32525,32362,
17,32767,32287,32522,32353,
18,32767,32335,32501,32407,
19,32767,32298,32482,32401,
20,32767,32353,32506,32446,
21,32767,32330,32493,32434,
22,32767,32371,32490,32483,
23,32767,32345,32480,32479,
24,32767,32301,32475,32378,
25,32767,32307,32491,32374,
26,32767,32322,32459,32424,
27,32767,32291,32444,32422,
28,32767,32335,32474,32460,
29,32767,32310,32468,32461,
30,32767,32347,32470,32503,
31,32767,32296,32437,32501#
