0,32765,32755,32759,32767,
1,32655,32767,32625,32697,
2,32652,32767,32618,32721,
3,32547,32767,32475,32639,
4,32557,32767,32534,32678,
5,32465,32767,32407,32601,
6,32478,32767,32466,32627,
7,32409,32767,32353,32574,
8,32248,32767,32291,32572,
9,32168,32767,32193,32495,
10,32181,32767,32251,32520,
11,32114,32767,32160,32457,
12,32213,32767,32267,32555,
13,32145,32767,32190,32502,
14,32185,32767,32257,32532,
15,32100,32767,32177,32461,
16,32228,32767,32065,32442,
17,32185,32767,32014,32393,
18,32172,32767,32018,32398,
19,32122,32767,31976,32361,
20,32170,32767,32033,32402,
21,32136,32767,31989,32369,
22,32137,32767,32015,32372,
23,32104,32767,31975,32346,
24,31971,32767,31963,32364,
25,31964,32767,31918,32358,
26,31937,32767,31950,32334,
27,31898,32767,31909,32307,
28,31980,32767,31980,32372,
29,31930,32767,31944,32329,
30,31965,32767,31982,32361,
31,31890,32767,31945,32291#
