 201.085, 204.347, 209.456, 205.150, 112.872, 113.209, 114.346, 113.245
 205.961, 203.088, 199.094, 207.554, 116.463, 113.166, 111.930, 112.866
 211.442, 210.604, 213.901, 213.194, 112.883, 114.221, 114.775, 115.083
 208.106, 205.187, 202.298, 209.445, 115.652, 113.206, 112.351, 114.436
 214.421, 207.966, 203.537, 210.594, 110.837, 113.446, 113.275, 114.213
 209.881, 205.395, 199.847, 205.728, 113.653, 113.404, 112.680, 113.686
 211.783, 206.418, 201.929, 206.076, 110.789, 113.556, 113.230, 113.323
 210.552, 207.638, 204.693, 208.888, 114.281, 114.132, 113.956, 115.004
 191.782, 205.964, 208.155, 211.708, 114.090, 114.125, 114.887, 115.622
 195.296, 200.487, 196.293, 205.166, 117.283, 113.526, 113.442, 114.366
 199.032, 199.783, 198.999, 205.219, 115.455, 113.655, 113.914, 114.075
 196.616, 200.606, 200.380, 207.247, 117.336, 113.626, 113.956, 115.271
 197.830, 198.379, 200.146, 198.668, 113.409, 113.453, 113.817, 115.058
 199.291, 199.865, 200.033, 204.063, 116.179, 113.939, 113.749, 114.029
 199.404, 209.203, 208.717, 202.467, 114.232, 114.906, 114.483, 113.666
 203.522, 208.442, 208.505, 207.034, 116.788, 114.491, 114.896, 114.132
 192.832, 207.150, 199.499, 205.656, 125.507, 114.491, 113.419, 113.440
 189.144, 200.760, 203.606, 202.498, 127.161, 113.363, 114.039, 113.468
 195.024, 207.588, 212.723, 198.425, 125.504, 114.073, 114.956, 113.133
 197.247, 211.111, 214.800, 209.388, 126.792, 114.616, 115.315, 115.057
 207.087, 213.404, 209.997, 220.941, 124.769, 115.210, 114.917, 115.553
 199.937, 215.886, 219.036, 218.335, 125.865, 115.507, 116.690, 117.101
 199.451, 216.262, 220.221, 214.992, 124.828, 116.194, 117.245, 116.731
 201.057, 204.080, 205.200, 199.553, 126.659, 114.451, 115.477, 114.473
 190.078, 206.406, 196.296, 205.670, 126.942, 114.698, 114.117, 114.720
 190.270, 204.246, 202.460, 205.109, 128.801, 114.858, 115.527, 115.217
 187.034, 199.841, 197.657, 192.999, 127.098, 114.381, 114.804, 113.282
 190.896, 204.538, 198.795, 209.346, 129.489, 115.142, 115.165, 116.747
 194.330, 201.201, 199.419, 202.013, 126.257, 114.312, 114.853, 116.917
 194.518, 206.917, 210.081, 209.492, 127.760, 115.075, 117.025, 117.425
 202.470, 214.657, 216.461, 211.565, 127.499, 116.519, 117.931, 118.217
 208.611, 218.442, 222.873, 213.901, 129.481, 116.381, 118.246, 117.634
