  66.813,  65.444,  65.132,  65.358, 456.907, 457.475, 457.998, 457.474
  67.624,  65.051,  60.399,  63.757, 457.442, 456.910, 456.891, 456.441
  69.259,  68.137,  68.987,  67.246, 466.255, 456.154, 455.522, 453.031
  66.513,  66.267,  61.680,  66.697, 465.731, 457.100, 457.949, 457.278
  72.893,  67.522,  68.305,  70.421, 473.125, 456.288, 457.207, 456.314
  68.791,  67.476,  63.483,  72.993, 472.062, 455.835, 456.742, 461.940
  69.990,  66.951,  63.697,  63.832, 479.024, 455.997, 457.589, 458.821
  67.868,  68.431,  66.762,  70.123, 477.798, 457.288, 457.504, 460.342
  57.715,  66.970,  67.277,  64.528, 469.075, 457.449, 457.646, 454.663
  58.445,  63.596,  61.377,  65.096, 465.323, 459.060, 460.889, 457.928
  61.346,  62.662,  61.175,  62.024, 470.990, 459.721, 459.562, 458.483
  56.005,  63.788,  64.400,  63.896, 468.751, 459.185, 459.375, 459.803
  59.822,  61.525,  62.430,  59.964, 476.679, 459.691, 459.480, 458.645
  58.110,  63.060,  62.424,  67.729, 474.621, 460.132, 459.913, 461.018
  57.605,  68.314,  70.467,  67.737, 479.393, 456.974, 455.823, 458.796
  56.270,  69.576,  70.068,  67.476, 475.744, 457.375, 458.897, 458.539
  17.561,  68.735,  63.038,  68.155, 465.321, 457.156, 458.230, 456.793
  14.348,  63.954,  64.706,  60.811, 464.671, 458.522, 456.764, 458.072
  12.203,  69.042,  70.947,  64.940, 467.272, 456.432, 454.577, 457.121
  12.360,  71.164,  73.626,  64.129, 465.244, 456.426, 453.835, 457.195
  19.100,  72.140,  69.448,  64.225, 469.994, 456.278, 455.581, 455.950
  12.813,  74.003,  75.411,  72.861, 470.221, 456.561, 454.702, 454.724
   9.360,  71.405,  72.933,  60.434, 474.704, 457.322, 456.377, 456.223
   8.057,  66.235,  66.415,  62.270, 474.030, 458.620, 456.701, 457.085
   3.237,  67.422,  62.065,  60.769, 464.034, 458.419, 456.643, 456.269
   2.582,  66.564,  63.691,  65.999, 462.180, 459.274, 457.584, 456.658
  -3.875,  62.425,  61.029,  59.616, 467.357, 460.764, 458.137, 459.233
  -1.952,  66.509,  61.653,  59.804, 465.436, 459.772, 456.379, 457.653
   2.038,  64.504,  62.016,  61.993, 469.461, 459.360, 455.873, 455.919
  -0.353,  69.941,  70.067,  64.160, 468.370, 457.782, 452.380, 450.048
   4.011,  73.232,  71.649,  68.233, 469.861, 457.142, 453.672, 451.857
   6.959,  75.934,  76.591,  67.552, 467.241, 455.511, 448.201, 452.851
