  48.495,  48.744,  48.272,  48.805, 240.267, 239.817, 239.847, 240.406
  32.833,  48.753,  49.481,  47.704, 246.217, 240.088, 239.720, 239.999
  12.894,  47.219,  46.485,  45.619, 244.863, 239.618, 239.567, 239.746
   1.688,  47.996,  48.023,  47.569, 246.400, 240.107, 240.549, 239.415
 -11.873,  47.853,  49.500,  46.872, 251.379, 239.371, 240.314, 239.791
 -20.190,  48.937,  51.000,  48.898, 250.356, 238.661, 239.134, 239.179
 -36.503,  48.740,  48.709,  48.287, 243.277, 239.346, 240.672, 240.227
 -43.699,  48.087,  48.483,  47.907, 240.600, 240.469, 241.139, 239.994
 -58.114,  48.850,  48.138,  50.546, 218.828, 240.894, 240.811, 241.510
 -65.625,  49.282,  49.516,  49.401, 213.016, 241.828, 243.337, 242.128
 -79.833,  49.256,  48.396,  50.340, 202.454, 241.852, 242.078, 242.443
 -87.031,  49.708,  49.751,  51.222, 196.940, 241.500, 241.778, 241.306
 -95.933,  50.353,  49.365,  51.158, 198.370, 242.252, 242.109, 242.727
-103.145,  48.827,  47.941,  47.990, 192.282, 242.339, 242.801, 242.534
-116.538,  49.132,  49.721,  49.320, 181.223, 240.060, 239.259, 241.423
-123.626,  48.913,  49.190,  49.146, 174.103, 240.188, 241.297, 241.142
 -64.831,  48.791,  49.056,  49.483, 184.468, 239.837, 241.230, 242.639
 -71.741,  49.157,  48.321,  51.081, 180.480, 241.014, 239.280, 242.678
 -82.081,  48.524,  47.021,  51.470, 165.037, 239.300, 237.401, 241.713
 -91.078,  48.302,  48.161,  50.159, 158.438, 239.254, 237.142, 242.191
 -97.422,  48.194,  48.173,  47.767, 157.115, 239.739, 241.237, 243.273
-103.888,  47.000,  45.243,  52.234, 153.181, 240.295, 240.986, 241.729
-115.128,  47.711,  46.413,  52.854, 140.376, 241.066, 242.231, 244.089
-122.715,  49.198,  47.987,  54.823, 135.061, 241.041, 241.900, 244.409
-134.952,  48.678,  48.154,  52.999, 110.405, 241.337, 239.628, 244.010
-141.759,  49.752,  48.346,  51.242, 104.242, 241.681, 239.849, 240.829
-153.683,  49.661,  48.936,  52.068,  91.744, 242.669, 240.527, 243.939
-161.841,  48.856,  48.421,  52.005,  86.500, 242.306, 238.995, 243.791
-168.514,  49.874,  48.122,  51.602,  84.690, 241.344, 237.607, 241.118
-175.968,  48.063,  45.302,  49.224,  78.889, 241.158, 237.252, 241.183
-189.167,  48.567,  45.063,  50.070,  65.155, 240.688, 236.717, 242.328
-199.105,  47.337,  42.957,  48.258,  58.266, 239.223, 233.837, 240.799
