-351.333,-351.503,-351.620,-352.920, 226.977, 227.884, 227.779, 229.198
-348.239,-352.452,-355.361,-353.905, 221.050, 228.029, 230.109, 227.528
-349.172,-348.644,-347.978,-352.565, 229.998, 224.231, 222.863, 223.390
-351.272,-351.383,-354.058,-350.696, 226.659, 227.347, 230.113, 226.284
-343.557,-350.832,-352.803,-348.890, 227.024, 225.637, 228.536, 223.302
-346.240,-350.901,-352.837,-348.021, 223.919, 225.353, 226.596, 228.251
-347.406,-350.426,-353.606,-353.157, 231.776, 225.237, 227.740, 226.826
-349.384,-349.485,-350.593,-348.140, 227.247, 224.120, 225.234, 224.464
-339.627,-349.859,-348.773,-351.179, 226.621, 224.956, 223.205, 222.552
-342.055,-353.005,-351.711,-352.798, 221.743, 226.645, 226.504, 223.964
-340.809,-353.322,-353.342,-353.507, 225.990, 226.931, 227.352, 224.639
-344.882,-352.931,-352.476,-350.843, 223.736, 226.252, 226.223, 225.283
-338.480,-354.352,-353.492,-356.053, 224.548, 227.537, 226.919, 227.290
-341.427,-354.473,-354.190,-351.960, 220.360, 226.866, 227.133, 225.456
-343.904,-349.892,-349.705,-349.199, 227.373, 222.862, 222.908, 223.540
-344.842,-348.448,-348.628,-348.933, 221.545, 222.653, 223.771, 222.912
-335.236,-350.002,-354.715,-349.818, 205.434, 222.229, 225.259, 220.356
-338.637,-354.359,-352.777,-355.849, 203.796, 225.765, 222.798, 224.272
-346.727,-349.401,-347.675,-354.444, 212.253, 222.141, 219.263, 221.758
-348.524,-348.093,-345.960,-353.401, 209.631, 221.646, 218.144, 221.058
-342.654,-347.760,-350.017,-350.939, 206.606, 220.129, 221.204, 218.321
-347.231,-345.729,-344.999,-347.571, 205.922, 219.445, 215.993, 214.366
-354.123,-347.748,-345.867,-352.345, 213.678, 218.911, 214.672, 216.865
-355.354,-351.214,-351.130,-354.832, 211.607, 221.951, 217.528, 221.390
-340.934,-350.540,-357.869,-354.643, 207.231, 221.071, 222.547, 221.114
-343.087,-351.458,-353.444,-351.896, 204.041, 221.441, 218.879, 216.671
-352.323,-354.021,-355.119,-357.238, 213.172, 223.804, 221.855, 221.615
-352.069,-352.193,-355.320,-355.244, 208.501, 221.072, 219.880, 218.972
-346.478,-353.218,-355.571,-354.336, 206.962, 222.352, 220.436, 218.576
-348.992,-351.507,-351.649,-354.270, 205.003, 220.578, 214.781, 209.428
-348.974,-345.833,-345.872,-349.726, 206.974, 215.591, 210.420, 210.731
-348.927,-345.143,-344.468,-348.902, 201.516, 214.319, 207.753, 211.206
