-242.652,-244.658,-248.760,-246.108, 465.782, 466.995, 468.346, 465.274
-255.641,-243.766,-239.374,-244.084, 472.773, 466.050, 464.563, 466.148
-242.441,-247.808,-250.221,-245.676, 475.414, 467.995, 468.889, 470.494
-249.148,-245.590,-241.385,-249.812, 479.208, 466.317, 464.536, 468.128
-248.350,-247.839,-243.605,-253.919, 488.490, 467.267, 466.453, 470.706
-254.390,-245.247,-241.458,-259.103, 491.106, 467.701, 467.293, 467.187
-245.177,-247.905,-245.464,-243.423, 492.094, 468.969, 467.360, 469.261
-253.372,-247.818,-245.858,-256.346, 494.065, 467.824, 467.374, 469.424
-215.440,-245.414,-245.450,-242.346, 478.819, 467.233, 467.648, 470.643
-226.317,-242.057,-239.691,-247.167, 482.818, 465.617, 464.770, 469.266
-220.003,-241.022,-242.979,-244.062, 483.049, 465.387, 465.170, 470.012
-227.738,-241.778,-242.069,-245.820, 483.859, 466.390, 466.750, 468.166
-227.175,-240.749,-243.955,-244.007, 490.103, 465.737, 467.050, 469.044
-236.950,-242.156,-243.742,-249.977, 492.171, 465.951, 466.179, 469.492
-230.574,-245.719,-245.332,-251.546, 491.827, 468.654, 469.365, 471.772
-239.790,-249.024,-250.799,-249.691, 494.028, 468.650, 468.582, 471.415
-216.411,-246.736,-241.995,-249.800, 498.657, 468.447, 466.585, 470.524
-219.369,-242.341,-244.096,-239.620, 498.761, 466.135, 467.722, 468.524
-210.563,-247.124,-248.559,-246.597, 496.252, 468.274, 469.346, 469.320
-220.998,-248.481,-249.308,-248.969, 498.052, 468.702, 470.158, 469.882
-224.274,-251.207,-246.926,-252.177, 505.955, 469.752, 469.168, 474.043
-225.869,-249.600,-253.687,-256.742, 505.404, 470.114, 472.067, 473.888
-217.837,-250.177,-255.255,-249.590, 503.643, 469.392, 472.740, 473.540
-225.079,-245.174,-248.193,-246.386, 504.365, 467.123, 469.373, 471.332
-189.411,-247.375,-240.583,-245.173, 491.565, 467.813, 464.316, 469.091
-197.101,-244.297,-241.549,-249.267, 493.210, 467.518, 466.062, 469.966
-187.968,-241.280,-238.213,-241.942, 490.473, 466.023, 463.157, 466.594
-198.487,-244.944,-241.000,-245.068, 492.846, 467.786, 465.415, 467.859
-201.020,-242.427,-239.104,-247.619, 500.141, 467.081, 463.767, 468.329
-208.113,-247.002,-247.848,-244.227, 501.454, 468.424, 467.719, 471.902
-210.574,-251.282,-249.061,-248.542, 502.572, 470.570, 467.689, 473.068
-220.409,-255.039,-259.933,-253.869, 504.757, 471.839, 473.945, 469.379
