 130.675, 128.185, 124.757, 129.249,-128.940,-130.560,-132.559,-129.154
 116.825, 129.250, 132.896, 131.777,-130.655,-129.411,-125.808,-129.183
 115.344, 125.495, 124.914, 128.448,-120.964,-132.910,-134.464,-134.887
 110.785, 127.820, 132.138, 130.243,-118.216,-130.262,-126.745,-130.489
 102.603, 126.799, 126.546, 126.285,-118.180,-131.959,-130.993,-133.453
  99.444, 126.709, 128.946, 124.372,-115.367,-132.439,-130.994,-129.279
 101.870, 124.903, 128.273, 133.577,-110.854,-134.530,-132.561,-129.698
  98.138, 125.300, 127.064, 129.061,-109.714,-133.171,-132.173,-132.095
 104.185, 127.693, 126.324, 135.487, -94.730,-131.555,-133.199,-132.502
  98.556, 130.073, 132.919, 134.384, -97.289,-131.213,-129.299,-133.113
 100.956, 130.688, 130.940, 137.498, -93.220,-130.370,-130.388,-130.863
  99.389, 129.943, 130.137, 135.107, -90.895,-131.135,-131.181,-129.230
  96.020, 131.638, 129.741, 138.449, -92.660,-129.817,-131.037,-128.209
  92.983, 130.119, 130.035, 132.800, -92.798,-130.872,-130.756,-131.754
  96.714, 125.675, 126.185, 131.377, -89.760,-135.024,-134.904,-132.369
  92.600, 124.537, 126.430, 131.135, -91.141,-135.740,-134.856,-133.246
  87.356, 126.035, 131.021, 131.922,-117.859,-135.894,-132.235,-135.061
  87.751, 130.096, 127.616, 140.567,-116.701,-131.727,-135.030,-129.572
  93.466, 125.929, 120.622, 134.131,-106.185,-135.368,-139.050,-132.917
  90.250, 123.706, 120.540, 133.835,-106.021,-136.882,-140.664,-132.706
  83.099, 122.154, 123.597, 127.619,-107.643,-138.487,-137.731,-137.658
  85.240, 122.111, 117.910, 125.086,-105.747,-139.224,-142.880,-140.773
  91.408, 122.201, 119.844, 133.424, -99.523,-139.317,-140.836,-136.284
  89.598, 127.127, 123.929, 134.654, -99.060,-135.654,-140.005,-134.039
  93.246, 125.481, 131.895, 134.406, -90.349,-136.865,-131.034,-135.090
  91.106, 126.858, 128.871, 133.053, -91.115,-136.601,-135.324,-135.370
  98.878, 129.925, 132.801, 139.317, -82.965,-134.651,-132.003,-129.479
  94.139, 127.644, 131.790, 139.347, -85.427,-136.711,-132.333,-132.205
  89.860, 128.159, 131.924, 135.799, -87.397,-136.113,-131.533,-131.574
  87.276, 123.507, 123.880, 134.551, -86.588,-139.654,-139.710,-140.859
  87.161, 120.266, 121.529, 132.472, -87.265,-142.233,-140.152,-137.687
  80.880, 117.395, 116.857, 130.605, -89.402,-144.282,-143.876,-136.176
