  10.483,  10.313,  10.057,  11.452,  69.823,  69.821,  69.799,  69.493
  -8.550,  10.885,  11.756,   9.271,  77.395,  69.660,  69.248,  69.154
 -53.015,   9.237,   8.235,   7.741,  92.576,  70.183,  70.340,  69.178
 -61.089,  10.237,  11.283,   8.384,  96.769,  69.677,  69.167,  68.148
 -85.716,   9.677,  10.146,   6.354, 108.485,  70.144,  69.865,  68.693
 -87.969,   9.757,  10.777,   6.849, 110.914,  70.285,  70.016,  67.780
-113.846,   9.315,  10.635,   7.471, 119.692,  70.266,  69.927,  67.648
-113.052,   9.161,   9.869,   6.372, 120.614,  69.995,  70.126,  67.447
-102.250,   9.608,   9.106,   5.301, 131.243,  69.875,  70.403,  67.456
-101.163,  11.132,  11.920,   7.124, 132.958,  69.315,  68.942,  66.426
-121.790,  11.093,  10.803,   7.030, 139.589,  69.328,  69.366,  67.035
-116.700,  11.053,  10.175,   6.741, 139.317,  69.553,  69.920,  66.605
-126.652,  11.903,  11.874,   8.381, 145.315,  69.294,  69.730,  66.459
-120.968,  11.665,  11.252,   7.364, 145.344,  69.369,  69.751,  65.975
-136.728,   9.081,   7.563,   6.657, 150.295,  69.914,  70.573,  66.266
-132.013,   8.301,   7.614,   6.454, 150.112,  70.231,  70.411,  65.474
-119.887,   8.993,  10.627,   6.455, 116.336,  70.397,  69.953,  65.367
-115.584,  10.957,   8.697,   6.930, 116.234,  69.696,  71.463,  64.307
-136.679,   9.171,   6.289,   5.866, 123.496,  70.062,  71.815,  63.931
-133.795,   8.235,   5.925,   5.753, 124.288,  70.535,  72.128,  63.935
-144.025,   7.794,   7.131,   4.614, 130.869,  70.662,  71.281,  64.122
-138.898,   7.349,   4.815,   3.115, 131.025,  70.872,  72.534,  68.382
-152.958,   8.049,   5.629,   4.314, 135.443,  70.533,  72.507,  68.815
-149.783,   9.927,   7.796,   6.385, 136.586,  69.798,  71.984,  68.809
-136.967,   9.724,   9.230,   4.840, 146.944,  70.111,  71.980,  70.303
-134.428,   9.828,   8.399,   3.148, 148.252,  69.994,  72.459,  70.805
-146.443,  11.025,   9.069,   5.467, 152.638,  69.576,  72.268,  71.040
-143.803,   9.910,   6.980,   4.967, 153.362,  69.892,  72.292,  72.142
-149.318,   9.748,   6.667,   5.032, 157.913,  69.933,  73.580,  72.680
-147.106,   8.370,   3.359,   2.088, 158.527,  70.506,  73.890,  73.115
-160.275,   6.959,   1.812,   2.213, 162.699,  70.885,  74.996,  74.035
-158.782,   5.990,   0.463,   2.408, 163.273,  71.157,  77.260,  74.508
