-967.763,-969.951,-970.125,-967.609, 457.191, 457.023, 456.564, 456.088
-967.883,-970.468,-971.388,-969.625, 443.986, 456.923, 456.799, 456.550
-963.958,-967.327,-967.203,-969.943, 432.301, 457.759, 458.136, 458.631
-966.146,-969.675,-972.160,-968.336, 423.812, 456.881, 456.387, 456.286
-964.787,-968.773,-970.863,-965.378, 414.191, 457.352, 456.158, 456.308
-966.805,-969.252,-973.104,-961.727, 407.783, 457.520, 457.172, 452.778
-961.417,-970.104,-971.802,-973.263, 401.940, 457.334, 456.176, 454.733
-962.902,-969.709,-970.682,-970.668, 397.103, 456.875, 456.677, 453.105
-961.112,-971.737,-970.816,-974.146, 401.764, 456.318, 456.300, 457.168
-960.132,-971.201,-972.870,-970.990, 399.609, 455.731, 454.702, 454.158
-954.414,-972.112,-972.320,-974.698, 396.689, 455.757, 454.960, 455.216
-953.299,-971.650,-972.364,-969.038, 394.132, 456.150, 456.028, 454.019
-950.790,-972.125,-971.051,-972.706, 388.252, 456.112, 456.174, 455.165
-949.145,-970.545,-971.834,-968.429, 386.404, 455.542, 455.289, 453.045
-942.654,-970.313,-972.534,-969.637, 384.211, 457.105, 457.554, 454.405
-941.197,-969.509,-971.042,-968.375, 383.397, 457.138, 455.832, 454.575
-964.083,-969.385,-971.828,-971.106, 406.451, 457.244, 455.524, 453.704
-962.072,-971.080,-972.854,-978.458, 403.867, 456.305, 456.228, 453.111
-959.122,-969.867,-971.304,-973.271, 401.942, 457.328, 456.753, 453.760
-956.314,-967.840,-966.934,-970.409, 400.735, 457.348, 457.377, 452.775
-952.595,-967.179,-971.805,-971.983, 396.941, 457.430, 455.730, 453.740
-952.619,-965.733,-965.135,-969.042, 394.557, 457.339, 455.845, 454.581
-950.831,-967.072,-965.698,-974.089, 392.593, 457.162, 455.975, 453.822
-948.536,-971.162,-970.648,-974.477, 391.219, 457.219, 455.896, 453.208
-944.296,-969.466,-972.024,-971.355, 397.176, 456.431, 454.427, 452.550
-942.617,-971.436,-973.270,-971.358, 396.129, 456.236, 454.372, 451.944
-938.977,-972.696,-975.069,-975.347, 394.099, 455.222, 452.442, 450.359
-935.005,-970.615,-976.077,-977.255, 392.791, 455.648, 453.296, 450.075
-934.668,-972.672,-974.253,-974.399, 389.121, 455.922, 453.022, 449.893
-932.859,-969.620,-970.578,-976.564, 387.504, 456.267, 452.658, 453.139
-926.043,-968.808,-969.372,-975.810, 386.792, 457.290, 453.161, 452.915
-922.793,-965.984,-964.945,-973.407, 386.712, 457.908, 453.976, 448.536
