-219.352,-217.837,-217.353,-215.949, 594.744, 594.039, 594.518, 593.503
-223.183,-216.970,-214.170,-218.881, 585.573, 593.934, 592.024, 595.431
-209.308,-221.714,-220.889,-224.752, 582.054, 596.547, 596.557, 598.323
-213.768,-218.387,-215.698,-219.374, 575.868, 594.321, 592.107, 594.849
-207.710,-219.582,-219.832,-221.614, 571.105, 595.210, 594.656, 596.669
-213.236,-219.784,-217.563,-219.639, 567.346, 595.472, 594.516, 596.907
-197.642,-219.950,-216.691,-217.831, 565.301, 595.955, 594.887, 596.026
-206.453,-220.572,-218.353,-221.760, 564.207, 596.566, 595.776, 597.150
-195.488,-220.077,-221.405,-222.788, 559.423, 595.981, 596.996, 596.943
-205.680,-216.142,-213.791,-219.015, 561.037, 594.923, 593.514, 595.458
-195.092,-215.381,-214.411,-220.177, 561.792, 593.938, 593.403, 596.183
-201.171,-216.925,-216.511,-218.847, 560.292, 594.870, 594.966, 595.577
-195.016,-215.289,-214.492,-219.057, 557.187, 594.129, 593.869, 594.648
-201.872,-217.112,-217.306,-223.204, 557.829, 595.211, 594.566, 596.100
-188.782,-221.897,-221.126,-224.308, 557.363, 598.450, 597.813, 597.162
-197.591,-220.610,-219.781,-224.013, 558.473, 597.568, 597.275, 597.217
-182.450,-220.125,-214.871,-225.270, 559.422, 598.009, 594.337, 597.420
-185.013,-216.114,-218.535,-222.095, 558.147, 595.459, 596.393, 594.671
-179.301,-220.728,-225.032,-225.353, 562.082, 597.416, 600.433, 596.054
-183.542,-223.001,-226.023,-224.442, 562.873, 598.356, 600.633, 596.927
-187.554,-224.204,-220.021,-230.390, 564.484, 599.315, 597.268, 599.072
-189.714,-225.964,-223.810,-229.536, 563.374, 600.048, 601.506, 600.159
-178.041,-224.050,-226.002,-226.557, 564.439, 600.108, 600.086, 598.195
-183.956,-219.349,-219.465,-223.160, 565.557, 597.852, 600.104, 596.032
-173.489,-220.811,-213.660,-224.953, 564.335, 598.500, 597.532, 597.655
-178.285,-219.270,-215.947,-226.425, 565.338, 598.484, 600.647, 596.816
-166.849,-216.476,-213.439,-221.043, 565.571, 596.876, 598.733, 594.734
-174.762,-218.372,-212.828,-223.853, 568.171, 598.266, 598.628, 598.088
-171.723,-217.526,-211.968,-224.782, 567.061, 597.413, 596.602, 599.929
-176.960,-221.018,-218.332,-233.815, 567.132, 599.163, 601.532, 603.151
-174.658,-225.967,-219.753,-235.683, 571.927, 601.900, 600.978, 604.415
-181.178,-228.133,-225.327,-234.798, 573.904, 602.950, 606.946, 604.705
