 143.643, 144.931, 144.825, 147.559, 248.823, 249.498, 249.139, 251.222
 138.774, 145.439, 149.124, 144.533, 254.277, 249.917, 253.328, 247.718
 123.949, 140.913, 140.002, 142.897, 268.191, 246.763, 245.661, 244.592
 122.912, 144.322, 148.036, 146.742, 273.599, 249.406, 252.066, 247.312
 112.429, 142.700, 145.399, 143.270, 279.300, 248.405, 250.243, 244.923
 112.081, 144.370, 147.069, 146.462, 283.600, 248.382, 249.722, 244.742
 104.610, 143.697, 146.025, 148.820, 290.256, 248.360, 249.788, 247.243
 102.888, 143.329, 145.082, 144.489, 292.374, 246.660, 247.159, 243.321
 129.358, 143.870, 142.638, 146.474, 307.670, 247.585, 245.744, 243.936
 126.033, 146.798, 148.968, 149.678, 306.835, 248.907, 250.032, 245.502
 118.840, 147.626, 147.606, 147.946, 312.041, 249.070, 248.728, 245.108
 119.105, 146.946, 146.799, 148.437, 314.501, 248.653, 248.273, 245.216
 116.163, 148.279, 146.185, 151.713, 313.373, 249.369, 248.529, 246.944
 114.214, 147.132, 146.716, 148.231, 313.442, 248.604, 249.766, 244.695
 110.488, 143.563, 143.427, 147.812, 316.798, 246.331, 246.901, 245.066
 109.046, 142.153, 141.197, 146.236, 317.397, 246.344, 246.376, 243.799
 114.150, 142.699, 146.466, 145.164, 324.261, 245.887, 249.746, 245.124
 115.580, 146.914, 144.108, 152.488, 325.524, 249.180, 247.969, 247.306
 106.203, 142.830, 138.536, 146.537, 336.048, 246.971, 245.721, 245.870
 104.153, 141.698, 138.538, 146.782, 336.430, 246.306, 245.443, 244.846
  95.659, 139.936, 141.079, 139.161, 335.316, 244.252, 246.706, 240.158
  99.445, 138.211, 135.344, 141.086, 337.279, 243.481, 242.983, 242.943
  95.723, 140.536, 136.436, 143.257, 342.697, 243.577, 242.925, 243.876
  95.109, 144.786, 141.427, 152.445, 343.198, 246.517, 244.687, 248.786
 120.106, 143.747, 145.532, 146.391, 351.350, 245.645, 248.302, 242.228
 119.724, 145.019, 144.131, 144.741, 350.702, 245.633, 247.353, 242.335
 117.481, 147.769, 145.085, 149.732, 357.830, 247.039, 248.028, 247.301
 114.988, 144.587, 144.495, 148.353, 355.894, 244.848, 248.561, 246.271
 112.273, 146.644, 143.888, 146.541, 354.475, 246.670, 249.189, 243.948
 111.756, 143.604, 138.511, 139.907, 354.830, 244.986, 245.802, 241.164
 102.389, 138.832, 134.591, 140.046, 354.863, 240.835, 243.534, 239.834
 100.838, 136.397, 128.121, 138.390, 353.363, 240.833, 242.736, 241.773
