-705.527,-709.228,-714.749,-706.994, 316.905, 316.864, 316.974, 316.832
-710.118,-708.631,-701.885,-710.212, 317.607, 316.834, 316.602, 316.452
-711.783,-715.439,-714.031,-717.576, 315.804, 316.258, 315.963, 314.986
-704.903,-710.613,-705.145,-710.502, 317.045, 316.493, 317.266, 315.182
-713.807,-710.571,-707.332,-713.746, 318.432, 316.532, 317.100, 314.021
-709.274,-711.556,-706.682,-709.319, 319.763, 316.205, 316.667, 313.679
-711.841,-712.403,-705.567,-706.066, 319.114, 316.115, 317.672, 313.815
-708.568,-712.947,-710.335,-709.789, 321.069, 317.110, 317.532, 314.524
-722.586,-711.749,-713.101,-710.490, 329.690, 317.090, 317.259, 313.579
-726.200,-706.884,-703.192,-703.363, 330.060, 317.901, 319.013, 314.631
-728.395,-705.107,-704.422,-704.511, 329.240, 318.576, 318.970, 314.515
-724.638,-706.346,-706.858,-705.201, 330.595, 317.832, 318.100, 313.572
-730.434,-703.982,-705.970,-699.244, 332.996, 318.079, 318.054, 314.422
-731.094,-705.229,-704.988,-705.322, 334.412, 318.709, 318.761, 314.403
-731.140,-715.789,-716.294,-707.587, 333.771, 316.776, 316.755, 313.550
-732.676,-715.369,-716.905,-709.305, 334.289, 316.875, 317.788, 313.421
-699.149,-713.945,-706.062,-708.882, 377.044, 316.598, 318.311, 311.435
-695.453,-706.473,-711.572,-709.089, 379.077, 317.518, 317.252, 311.628
-694.991,-713.632,-718.208,-711.642, 376.720, 316.285, 316.144, 310.855
-697.133,-717.348,-722.855,-710.239, 377.793, 315.793, 315.616, 311.732
-708.525,-719.989,-718.141,-718.960, 378.535, 315.921, 317.454, 311.181
-701.248,-721.256,-725.223,-719.128, 380.910, 316.138, 317.102, 312.446
-698.683,-717.611,-723.460,-714.985, 380.712, 316.623, 317.207, 314.313
-699.036,-710.389,-714.596,-706.429, 382.588, 317.159, 318.514, 314.852
-722.261,-711.306,-704.786,-715.346, 390.851, 317.514, 319.421, 312.887
-723.447,-710.142,-710.542,-718.224, 391.950, 317.982, 319.092, 312.550
-716.706,-705.959,-707.968,-709.565, 391.898, 318.463, 320.590, 313.009
-723.290,-709.343,-707.659,-712.638, 393.562, 318.026, 319.329, 314.294
-728.932,-707.434,-709.112,-715.896, 394.068, 317.571, 319.456, 311.397
-729.147,-712.340,-717.895,-723.067, 395.824, 317.256, 318.972, 310.211
-735.588,-720.217,-726.518,-725.034, 395.027, 316.550, 319.401, 309.853
-741.959,-724.529,-733.936,-724.795, 396.229, 315.804, 317.832, 310.587
