-500.257,-498.726,-498.839,-498.250, 266.970, 266.393, 267.073, 264.759
-487.489,-498.679,-497.924,-500.152, 266.756, 265.920, 263.025, 265.983
-483.211,-500.511,-500.818,-502.161, 268.682, 269.396, 269.216, 270.026
-473.229,-499.041,-497.877,-500.809, 269.126, 266.876, 263.903, 264.851
-474.170,-501.143,-501.760,-501.814, 265.493, 268.071, 268.052, 266.698
-465.983,-499.717,-499.110,-501.613, 268.220, 267.864, 266.582, 264.736
-466.315,-500.256,-500.810,-499.706, 267.508, 269.878, 268.618, 264.147
-459.446,-499.803,-499.099,-500.936, 272.818, 269.463, 268.588, 264.702
-435.146,-498.520,-498.741,-499.569, 269.990, 267.962, 269.745, 265.241
-430.824,-498.033,-496.857,-500.548, 276.996, 267.638, 266.537, 262.434
-433.041,-498.026,-497.865,-499.752, 280.488, 266.041, 265.919, 263.952
-429.245,-499.226,-498.386,-499.551, 283.794, 266.643, 267.182, 262.752
-433.514,-498.397,-499.224,-498.195, 280.386, 265.982, 267.271, 261.433
-431.229,-499.909,-500.569,-500.221, 286.712, 266.908, 267.068, 263.818
-434.553,-499.918,-500.685,-501.490, 288.133, 270.189, 270.797, 266.290
-431.494,-499.543,-498.540,-501.112, 293.350, 269.895, 270.783, 265.611
-428.417,-500.351,-497.946,-500.633, 257.519, 270.569, 267.229, 263.918
-425.292,-499.839,-499.623,-501.211, 260.723, 267.742, 270.495, 261.996
-426.723,-499.972,-499.113,-501.230, 270.722, 270.341, 273.396, 263.253
-427.607,-500.343,-499.136,-501.890, 275.706, 270.927, 273.305, 265.880
-432.814,-502.586,-500.554,-502.722, 281.229, 273.243, 272.819, 269.389
-429.582,-501.952,-501.623,-502.460, 284.023, 273.579, 276.840, 267.262
-430.745,-501.712,-500.177,-502.290, 288.429, 273.428, 277.238, 267.792
-428.785,-499.894,-499.470,-500.188, 292.231, 270.509, 274.408, 265.043
-408.133,-500.327,-498.291,-501.037, 293.973, 271.814, 271.891, 268.339
-407.670,-500.179,-498.139,-500.663, 299.387, 271.232, 273.990, 267.543
-408.514,-499.954,-496.198,-497.988, 302.995, 269.309, 271.023, 264.380
-408.598,-501.769,-498.240,-501.301, 309.868, 272.256, 272.806, 268.739
-412.381,-500.299,-497.867,-498.536, 308.854, 271.090, 273.970, 267.478
-413.351,-503.334,-500.121,-501.926, 313.645, 274.275, 279.119, 273.171
-416.057,-503.158,-499.638,-501.045, 320.037, 277.003, 281.085, 274.334
-416.367,-505.017,-500.779,-503.435, 325.037, 277.299, 282.476, 275.026
