-396.382,-396.714,-396.577,-399.298, 155.588, 155.232, 154.490, 156.559
-395.583,-398.289,-402.304,-396.520, 142.250, 156.225, 158.787, 152.973
-387.823,-393.659,-392.606,-392.458, 122.621, 154.523, 154.636, 153.632
-391.324,-396.654,-400.177,-396.505, 117.037, 156.517, 158.240, 156.219
-375.886,-395.310,-397.517,-392.380, 106.279, 155.273, 155.464, 153.780
-380.871,-396.368,-399.495,-394.530, 103.555, 155.807, 156.589, 153.840
-373.482,-395.464,-398.852,-395.088,  93.847, 155.489, 155.031, 152.993
-377.873,-394.272,-396.129,-393.354,  92.047, 154.324, 155.219, 150.285
-371.863,-395.588,-395.139,-394.178, 102.000, 154.585, 154.188, 152.037
-372.689,-399.232,-401.934,-397.815, 102.113, 155.807, 155.784, 151.492
-366.667,-399.932,-400.386,-396.913,  94.780, 156.157, 155.767, 151.413
-371.852,-399.275,-399.200,-400.031,  97.895, 156.114, 155.179, 152.418
-358.843,-400.508,-398.840,-399.566,  90.651, 155.853, 154.736, 151.988
-362.512,-400.051,-400.895,-394.776,  92.360, 154.651, 155.108, 149.065
-356.934,-395.112,-393.419,-393.640,  86.747, 153.854, 153.860, 148.656
-358.043,-393.618,-394.601,-392.456,  89.797, 154.392, 153.530, 148.578
-342.923,-394.647,-400.063,-395.319,  93.102, 153.808, 155.109, 147.322
-346.183,-399.037,-397.719,-395.510,  93.855, 155.708, 154.017, 147.896
-346.365,-394.565,-392.432,-392.798,  90.844, 154.701, 152.489, 150.136
-346.717,-392.106,-390.242,-394.994,  91.203, 154.139, 152.945, 150.362
-335.022,-391.097,-393.659,-391.540,  86.110, 152.524, 152.060, 148.133
-340.111,-389.609,-388.672,-391.112,  88.205, 152.149, 149.653, 147.421
-340.382,-391.420,-390.610,-393.085,  85.043, 152.174, 149.855, 146.217
-340.557,-396.184,-396.240,-397.920,  86.085, 154.001, 150.870, 147.775
-328.909,-395.379,-397.164,-393.692,  97.158, 153.560, 155.202, 148.174
-328.809,-396.217,-395.350,-390.460,  97.070, 152.841, 153.736, 148.530
-331.398,-399.366,-397.199,-394.631,  95.492, 153.404, 156.454, 149.188
-329.896,-396.499,-397.317,-391.281,  94.821, 152.312, 156.246, 147.391
-318.590,-398.625,-396.171,-389.497,  91.491, 153.853, 155.326, 149.463
-319.616,-393.790,-387.122,-385.506,  91.784, 151.240, 153.476, 146.952
-313.363,-390.078,-383.856,-381.382,  88.156, 150.172, 151.558, 145.748
-310.945,-388.173,-380.238,-382.313,  88.485, 149.783, 151.339, 150.661
