0,32759,32748,32756,32767,
1,32483,32633,32545,32767,
2,32506,32575,32568,32767,
3,32309,32553,32426,32767,
4,32385,32511,32441,32767,
5,32225,32476,32291,32767,
6,32274,32443,32364,32767,
7,32107,32384,32220,32767,
8,32148,32412,32271,32767,
9,32014,32360,32147,32767,
10,32086,32360,32218,32767,
11,31967,32328,32105,32767,
12,32121,32373,32178,32767,
13,31999,32346,32079,32767,
14,32061,32304,32130,32767,
15,31934,32258,32022,32767,
16,31602,32181,31989,32767,
17,31496,32098,31898,32767,
18,31559,32177,31972,32767,
19,31490,32114,31869,32767,
20,31584,32132,31915,32767,
21,31502,32086,31838,32767,
22,31547,32080,31869,32767,
23,31461,32020,31782,32767,
24,31565,32082,31886,32767,
25,31496,32048,31817,32767,
26,31556,32110,31888,32767,
27,31453,31991,31762,32767,
28,31568,32048,31827,32767,
29,31515,32034,31749,32767,
30,31548,32019,31778,32767,
31,31450,31964,31700,32767#
