0,32761,32752,32757,32767,
1,32767,32739,32662,32710,
2,32767,32654,32528,32646,
3,32767,32664,32472,32582,
4,32767,32635,32429,32576,
5,32767,32629,32364,32509,
6,32767,32595,32358,32529,
7,32767,32636,32375,32493,
8,32767,32717,32491,32642,
9,32767,32674,32442,32611,
10,32767,32696,32479,32616,
11,32767,32691,32466,32580,
12,32767,32693,32458,32590,
13,32767,32710,32465,32562,
14,32767,32694,32499,32607,
15,32767,32656,32459,32576,
16,32595,32732,32401,32767,
17,32580,32676,32391,32767,
18,32593,32767,32456,32722,
19,32648,32759,32467,32767,
20,32646,32761,32478,32767,
21,32657,32738,32466,32767,
22,32654,32739,32483,32767,
23,32668,32707,32476,32767,
24,32500,32666,32500,32767,
25,32502,32675,32525,32767,
26,32522,32733,32579,32767,
27,32510,32638,32520,32767,
28,32494,32646,32528,32767,
29,32528,32681,32556,32767,
30,32500,32663,32565,32767,
31,32496,32640,32567,32767#
