0,32762,32755,32761,32767,
1,32767,32718,32741,32471,
2,32767,32434,32483,32090,
3,32767,32482,32512,31886,
4,32767,32277,32332,31658,
5,32767,32318,32384,31566,
6,32767,32163,32242,31381,
7,32767,32283,32369,31335,
8,32767,32064,32380,31428,
9,32767,32079,32412,31408,
10,32767,32012,32342,31281,
11,32767,32081,32424,31279,
12,32767,31970,32312,31199,
13,32767,32041,32412,31221,
14,32767,31971,32345,31138,
15,32767,31999,32396,31165,
16,32767,32197,32475,31622,
17,32767,32202,32512,31641,
18,32767,32188,32486,31512,
19,32767,32180,32492,31513,
20,32767,32114,32427,31441,
21,32767,32120,32468,31474,
22,32767,32089,32431,31390,
23,32767,32098,32465,31413,
24,32767,31908,32505,31541,
25,32767,31971,32585,31560,
26,32767,31955,32561,31478,
27,32767,31920,32568,31514,
28,32767,31887,32523,31465,
29,32767,31929,32583,31480,
30,32767,31890,32556,31440,
31,32767,31918,32613,31464#
