0,32763,32757,32760,32767,
1,32764,32698,32767,32708,
2,32767,32627,32704,32692,
3,32767,32641,32745,32623,
4,32767,32546,32634,32493,
5,32767,32486,32623,32458,
6,32767,32502,32625,32468,
7,32767,32480,32648,32436,
8,32767,32601,32756,32405,
9,32767,32554,32750,32391,
10,32767,32583,32759,32391,
11,32767,32552,32761,32366,
12,32767,32515,32682,32261,
13,32767,32492,32709,32251,
14,32767,32519,32716,32265,
15,32767,32467,32709,32254,
16,32767,32457,32763,32302,
17,32746,32427,32767,32270,
18,32737,32438,32767,32245,
19,32761,32420,32767,32249,
20,32767,32353,32676,32147,
21,32767,32332,32697,32135,
22,32767,32342,32689,32151,
23,32767,32279,32660,32138,
24,32746,32429,32767,32083,
25,32737,32407,32767,32062,
26,32692,32422,32767,32027,
27,32751,32380,32767,32080,
28,32767,32381,32729,31990,
29,32767,32350,32716,31963,
30,32767,32364,32729,31997,
31,32767,32328,32723,31983#
