0,32767,32741,32746,32767,
1,32767,32659,32738,32679,
2,32767,32428,32625,32538,
3,32767,32432,32655,32450,
4,32767,32320,32595,32337,
5,32767,32268,32582,32294,
6,32767,32192,32554,32215,
7,32767,32215,32626,32200,
8,32767,32323,32623,32276,
9,32767,32209,32561,32261,
10,32767,32206,32586,32195,
11,32767,32187,32607,32180,
12,32767,32140,32560,32093,
13,32767,32119,32593,32094,
14,32767,32084,32577,32058,
15,32767,32001,32551,32057,
16,32767,32321,32359,32534,
17,32767,32209,32314,32542,
18,32767,32284,32437,32463,
19,32767,32169,32364,32441,
20,32767,32126,32360,32366,
21,32767,32062,32350,32372,
22,32767,32032,32344,32323,
23,32767,31948,32317,32320,
24,32767,32088,32352,32380,
25,32767,32032,32347,32375,
26,32767,32067,32401,32324,
27,32767,31901,32303,32319,
28,32767,31903,32310,32262,
29,32767,31906,32344,32234,
30,32767,31861,32326,32221,
31,32767,31795,32315,32222#
