0,32766,32764,32766,32767,
1,32767,32677,32753,32611,
2,32767,32684,32759,32548,
3,32767,32575,32760,32494,
4,32752,32614,32767,32497,
5,32736,32564,32767,32405,
6,32763,32595,32767,32417,
7,32767,32543,32759,32358,
8,32767,32595,32737,32299,
9,32767,32576,32740,32247,
10,32767,32580,32723,32265,
11,32767,32553,32727,32226,
12,32760,32609,32767,32320,
13,32767,32588,32746,32265,
14,32767,32600,32731,32283,
15,32767,32593,32720,32224,
16,32712,32387,32767,32009,
17,32743,32393,32767,32006,
18,32767,32420,32752,32030,
19,32762,32418,32767,32010,
20,32743,32462,32767,32061,
21,32767,32473,32758,32035,
22,32767,32495,32763,32056,
23,32767,32500,32746,32007,
24,32767,32560,32742,32020,
25,32767,32539,32735,32003,
26,32767,32537,32719,32030,
27,32767,32566,32722,31978,
28,32767,32603,32747,32074,
29,32767,32599,32749,32054,
30,32767,32607,32735,32075,
31,32767,32601,32717,32032#
