0,32767,32761,32763,32765,
1,32767,32731,32650,32737,
2,32723,32406,32418,32767,
3,32767,32504,32390,32739,
4,32729,32328,32278,32767,
5,32752,32364,32231,32767,
6,32704,32176,32118,32767,
7,32745,32271,32112,32767,
8,32767,32289,32174,32754,
9,32767,32319,32130,32730,
10,32767,32209,32069,32765,
11,32767,32268,32042,32730,
12,32750,32221,32058,32767,
13,32752,32270,32050,32767,
14,32723,32171,31999,32767,
15,32734,32230,31988,32767,
16,32375,32464,32107,32767,
17,32381,32517,32120,32767,
18,32342,32368,32004,32767,
19,32368,32414,31990,32767,
20,32314,32309,31926,32767,
21,32306,32355,31942,32767,
22,32282,32237,31844,32767,
23,32294,32266,31827,32767,
24,32345,32344,31949,32767,
25,32359,32412,31964,32767,
26,32333,32337,31911,32767,
27,32323,32310,31854,32767,
28,32295,32293,31864,32767,
29,32300,32346,31870,32767,
30,32264,32245,31807,32767,
31,32263,32283,31811,32767#
