0,32765,32767,32759,32757,
1,32767,32738,32605,32599,
2,32767,32596,32538,32461,
3,32767,32588,32478,32403,
4,32767,32511,32364,32233,
5,32767,32512,32334,32215,
6,32767,32422,32283,32121,
7,32767,32491,32325,32120,
8,32767,32332,32016,31853,
9,32767,32312,31979,31862,
10,32767,32299,32045,31841,
11,32767,32327,32073,31872,
12,32767,32262,32006,31792,
13,32767,32283,32015,31816,
14,32767,32250,32033,31785,
15,32767,32259,32030,31806,
16,32767,32421,31825,31701,
17,32767,32426,31800,31692,
18,32767,32441,32007,31783,
19,32767,32442,32013,31807,
20,32767,32423,32038,31787,
21,32767,32410,32020,31795,
22,32767,32403,32118,31827,
23,32767,32424,32119,31834,
24,32767,32276,31856,31602,
25,32767,32305,31886,31627,
26,32767,32291,31989,31674,
27,32767,32287,31965,31673,
28,32767,32254,31932,31628,
29,32767,32277,31966,31659,
30,32767,32262,32021,31670,
31,32767,32274,32019,31685#
