0,32767,32747,32741,32759,
1,32716,32704,32703,32767,
2,32767,32657,32610,32741,
3,32706,32669,32649,32767,
4,32767,32704,32679,32765,
5,32700,32650,32633,32767,
6,32748,32656,32622,32767,
7,32688,32675,32636,32767,
8,32666,32767,32542,32576,
9,32731,32767,32532,32691,
10,32692,32767,32528,32632,
11,32666,32767,32527,32667,
12,32683,32767,32547,32648,
13,32668,32767,32533,32675,
14,32692,32767,32528,32676,
15,32732,32767,32516,32758,
16,32625,32713,32365,32767,
17,32606,32630,32256,32767,
18,32568,32767,32372,32735,
19,32554,32657,32270,32767,
20,32595,32731,32339,32767,
21,32565,32668,32261,32767,
22,32563,32684,32273,32767,
23,32537,32606,32180,32767,
24,32549,32767,32175,32621,
25,32554,32767,32167,32660,
26,32442,32767,32165,32559,
27,32600,32767,32140,32728,
28,32550,32767,32160,32658,
29,32562,32767,32172,32722,
30,32572,32767,32151,32716,
31,32590,32767,32137,32767#
