0,32760,32748,32754,32767,
1,32767,32756,32765,32728,
2,32748,32755,32767,32737,
3,32767,32725,32720,32685,
4,32766,32767,32750,32708,
5,32767,32765,32747,32651,
6,32759,32767,32767,32669,
7,32714,32743,32767,32590,
8,32377,32590,32767,32328,
9,32425,32566,32767,32343,
10,32364,32555,32767,32297,
11,32353,32531,32767,32248,
12,32353,32551,32767,32254,
13,32328,32530,32767,32193,
14,32318,32502,32767,32204,
15,32317,32473,32767,32177,
16,32399,32767,32657,32424,
17,32478,32767,32713,32509,
18,32388,32767,32705,32403,
19,32422,32767,32730,32417,
20,32385,32767,32734,32400,
21,32419,32762,32767,32419,
22,32381,32756,32767,32378,
23,32345,32713,32767,32336,
24,32023,32550,32767,32096,
25,32012,32511,32767,32076,
26,31985,32523,32767,32021,
27,31966,32473,32767,32005,
28,31975,32483,32767,32015,
29,31946,32467,32767,31957,
30,31900,32445,32767,31924,
31,31878,32400,32767,31897#
