0,32754,32767,32757,32746,
1,32767,32733,32747,32758,
2,32767,32659,32647,32710,
3,32736,32656,32742,32767,
4,32767,32619,32700,32735,
5,32767,32605,32712,32759,
6,32767,32550,32658,32737,
7,32767,32581,32702,32757,
8,32767,32472,32616,32632,
9,32767,32490,32642,32641,
10,32767,32468,32640,32654,
11,32767,32476,32659,32674,
12,32767,32419,32651,32661,
13,32767,32414,32632,32653,
14,32767,32425,32649,32647,
15,32767,32422,32629,32643,
16,32496,32423,32688,32767,
17,32531,32485,32717,32767,
18,32479,32423,32682,32767,
19,32455,32388,32678,32767,
20,32487,32405,32703,32767,
21,32518,32414,32681,32767,
22,32473,32377,32680,32767,
23,32495,32388,32671,32767,
24,32586,32400,32742,32767,
25,32596,32424,32764,32767,
26,32546,32364,32742,32767,
27,32598,32409,32730,32767,
28,32599,32400,32765,32767,
29,32569,32346,32746,32767,
30,32581,32361,32736,32767,
31,32607,32374,32727,32767#
