0,32761,32752,32755,32767,
1,32752,32767,32684,32689,
2,32533,32767,32548,32650,
3,32463,32767,32413,32455,
4,32322,32767,32357,32428,
5,32329,32767,32295,32365,
6,32156,32767,32210,32310,
7,32156,32767,32148,32231,
8,31890,32767,32059,32075,
9,31906,32767,32018,32039,
10,31765,32767,31929,31974,
11,31768,32767,31889,31924,
12,31682,32767,31876,31891,
13,31671,32767,31863,31845,
14,31587,32767,31802,31833,
15,31603,32767,31789,31812,
16,31965,32767,32036,31978,
17,31971,32767,32024,31969,
18,31762,32767,31914,31842,
19,31805,32767,31870,31835,
20,31706,32767,31856,31795,
21,31701,32767,31857,31786,
22,31605,32767,31783,31759,
23,31640,32767,31768,31762,
24,31353,32767,31680,31582,
25,31355,32767,31649,31544,
26,31198,32767,31581,31452,
27,31291,32767,31596,31552,
28,31191,32767,31580,31469,
29,31196,32767,31552,31443,
30,31124,32767,31519,31438,
31,31135,32767,31515,31442#
