0,32760,32767,32754,32748,
1,32672,32767,32692,32656,
2,32536,32767,32581,32658,
3,32504,32767,32533,32611,
4,32455,32767,32471,32577,
5,32391,32767,32481,32546,
6,32351,32767,32387,32537,
7,32315,32767,32367,32491,
8,32375,32767,32410,32677,
9,32329,32767,32405,32620,
10,32305,32767,32339,32646,
11,32276,32767,32347,32613,
12,32313,32767,32353,32633,
13,32295,32767,32380,32628,
14,32282,32767,32315,32620,
15,32248,32767,32321,32582,
16,32289,32767,32432,32706,
17,32290,32767,32397,32642,
18,32248,32767,32361,32751,
19,32207,32767,32363,32685,
20,32205,32767,32340,32680,
21,32192,32767,32354,32651,
22,32155,32767,32301,32675,
23,32111,32767,32300,32603,
24,32175,32728,32304,32767,
25,32207,32760,32334,32767,
26,32107,32672,32229,32767,
27,32132,32767,32308,32749,
28,32177,32751,32298,32767,
29,32167,32762,32344,32767,
30,32126,32734,32272,32767,
31,32135,32767,32289,32737#
