0,32757,32767,32760,32748,
1,32640,32542,32767,32615,
2,32753,32373,32761,32767,
3,32730,32309,32767,32704,
4,32767,32247,31519,32744,
5,32767,32175,31546,32760,
6,32767,32066,31474,32766,
7,32767,32101,31552,32747,
8,32767,32150,32685,32647,
9,32767,32094,32662,32643,
10,32767,32049,32630,32652,
11,32767,32059,32654,32643,
12,32767,32036,31432,32643,
13,32767,32010,31454,32676,
14,32767,32005,31422,32658,
15,32767,31983,31417,32659,
16,32767,32130,32511,32622,
17,32767,32159,32516,32598,
18,32767,32064,32519,32678,
19,32767,32038,32467,32645,
20,32767,32036,31296,32668,
21,32767,32024,31291,32685,
22,32767,31970,31247,32688,
23,32767,31980,31251,32684,
24,32767,32076,32331,32572,
25,32767,32093,32339,32559,
26,32767,32003,32285,32597,
27,32767,32017,32292,32591,
28,32767,32012,31115,32607,
29,32767,32026,31114,32592,
30,32767,32000,31103,32617,
31,32767,31991,31090,32619#
