0,32754,32743,32759,32767,
1,32562,32638,32623,32767,
2,32559,32549,32447,32767,
3,32348,32484,32438,32767,
4,32351,32419,32319,32767,
5,32253,32367,32259,32767,
6,32277,32348,32206,32767,
7,32165,32314,32202,32767,
8,32212,32349,32081,32767,
9,32133,32306,32061,32767,
10,32170,32314,32046,32767,
11,32087,32279,32046,32767,
12,32132,32277,32025,32767,
13,32105,32292,32022,32767,
14,32138,32296,32024,32767,
15,32079,32263,32009,32767,
16,32222,32392,32023,32767,
17,32165,32364,32027,32767,
18,32211,32418,32041,32767,
19,32147,32353,32016,32767,
20,32185,32353,32008,32767,
21,32171,32365,32006,32767,
22,32194,32355,31994,32767,
23,32175,32315,31959,32767,
24,32205,32355,31884,32767,
25,32158,32334,31888,32767,
26,32211,32388,31911,32767,
27,32169,32320,31858,32767,
28,32228,32348,31861,32767,
29,32169,32330,31873,32767,
30,32222,32341,31862,32767,
31,32205,32329,31848,32767#
