0,32767,32763,32757,32762,
1,32681,32767,32692,32761,
2,32592,32595,32581,32767,
3,32541,32683,32575,32767,
4,32512,32588,32558,32767,
5,32444,32605,32519,32767,
6,32413,32506,32481,32767,
7,32385,32587,32472,32767,
8,32277,32358,32371,32767,
9,32245,32402,32358,32767,
10,32228,32335,32336,32767,
11,32199,32388,32336,32767,
12,32214,32348,32397,32767,
13,32175,32391,32406,32767,
14,32179,32328,32389,32767,
15,32156,32362,32373,32767,
16,32348,32473,32521,32767,
17,32350,32518,32522,32767,
18,32291,32476,32520,32767,
19,32287,32484,32497,32767,
20,32295,32483,32545,32767,
21,32267,32509,32558,32767,
22,32258,32457,32529,32767,
23,32244,32464,32507,32767,
24,32164,32264,32458,32767,
25,32155,32302,32466,32767,
26,32127,32293,32492,32767,
27,32103,32253,32433,32767,
28,32131,32284,32528,32767,
29,32107,32303,32533,32767,
30,32094,32251,32524,32767,
31,32077,32273,32520,32767#
