0,32767,32755,32747,32757,
1,32761,32641,32712,32767,
2,32767,32634,32652,32706,
3,32761,32535,32644,32767,
4,32767,32523,32579,32683,
5,32767,32485,32617,32756,
6,32767,32497,32569,32680,
7,32767,32488,32596,32722,
8,32685,32517,32686,32767,
9,32648,32417,32620,32767,
10,32694,32524,32678,32767,
11,32644,32459,32651,32767,
12,32713,32526,32688,32767,
13,32665,32476,32678,32767,
14,32740,32563,32703,32767,
15,32690,32491,32661,32767,
16,32556,32258,32694,32767,
17,32578,32222,32645,32767,
18,32536,32306,32696,32767,
19,32521,32267,32677,32767,
20,32562,32336,32699,32767,
21,32555,32298,32672,32767,
22,32549,32354,32700,32767,
23,32556,32352,32699,32767,
24,32460,32380,32767,32765,
25,32467,32359,32751,32767,
26,32428,32388,32767,32743,
27,32458,32390,32767,32763,
28,32494,32419,32767,32742,
29,32449,32380,32767,32728,
30,32458,32425,32767,32706,
31,32464,32421,32767,32715#
